        7630  0.960000000000000       0.820000000000000     
        7631   1.00000000000000       0.820000000000000     
        7632   1.04000000000000       0.820000000000000     
        7633   1.08000000000000       0.820000000000000     
        7634   1.12000000000000       0.820000000000000     
        7635   1.16000000000000       0.820000000000000     
        7636   1.20000000000000       0.820000000000000     
        7637   1.24000000000000       0.820000000000000     
        7638   1.28000000000000       0.820000000000000     
        7639   1.32000000000000       0.820000000000000     
        7640   1.36000000000000       0.820000000000000     
        7641   1.40000000000000       0.820000000000000     
        7642   1.44000000000000       0.820000000000000     
        7643   1.48000000000000       0.820000000000000     
        7644   1.52000000000000       0.820000000000000     
        7645   1.56000000000000       0.820000000000000     
        7646   1.60000000000000       0.820000000000000     
        7647   1.64000000000000       0.820000000000000     
        7648   1.68000000000000       0.820000000000000     
        7649   1.72000000000000       0.820000000000000     
        7650   1.76000000000000       0.820000000000000     
        7651   1.80000000000000       0.820000000000000     
        7652   1.84000000000000       0.820000000000000     
        7653   1.88000000000000       0.820000000000000     
        7654   1.92000000000000       0.820000000000000     
        7655   1.96000000000000       0.820000000000000     
        7656   2.00000000000000       0.820000000000000     
        7657   2.04000000000000       0.820000000000000     
        7658   2.08000000000000       0.820000000000000     
        7659   2.12000000000000       0.820000000000000     
        7660   2.16000000000000       0.820000000000000     
        7661   2.20000000000000       0.820000000000000     
        7662   2.24000000000000       0.820000000000000     
        7663   2.28000000000000       0.820000000000000     
        7664   2.32000000000000       0.820000000000000     
        7665   2.36000000000000       0.820000000000000     
        7666   2.40000000000000       0.820000000000000     
        7667   2.44000000000000       0.820000000000000     
        7668   2.48000000000000       0.820000000000000     
        7669   2.52000000000000       0.820000000000000     
        7670   2.56000000000000       0.820000000000000     
        7671   2.60000000000000       0.820000000000000     
        7672   2.64000000000000       0.820000000000000     
        7673   2.68000000000000       0.820000000000000     
        7674   2.72000000000000       0.820000000000000     
        7675   2.76000000000000       0.820000000000000     
        7676   2.80000000000000       0.820000000000000     
        7677   2.84000000000000       0.820000000000000     
        7678   2.88000000000000       0.820000000000000     
        7679   2.92000000000000       0.820000000000000     
        7680   2.96000000000000       0.820000000000000     
        7681   3.00000000000000       0.820000000000000     
        7682   3.04000000000000       0.820000000000000     
        7683   3.08000000000000       0.820000000000000     
        7684   3.12000000000000       0.820000000000000     
        7685   3.16000000000000       0.820000000000000     
        7686   3.20000000000000       0.820000000000000     
        7687   3.24000000000000       0.820000000000000     
        7688   3.28000000000000       0.820000000000000     
        7689   3.32000000000000       0.820000000000000     
        7690   3.36000000000000       0.820000000000000     
        7691   3.40000000000000       0.820000000000000     
        7692   3.44000000000000       0.820000000000000     
        7693   3.48000000000000       0.820000000000000     
        7694   3.52000000000000       0.820000000000000     
        7695   3.56000000000000       0.820000000000000     
        7696   3.60000000000000       0.820000000000000     
        7697   3.64000000000000       0.820000000000000     
        7698   3.68000000000000       0.820000000000000     
        7699   3.72000000000000       0.820000000000000     
        7700   3.76000000000000       0.820000000000000     
        7701   3.80000000000000       0.820000000000000     
        7702   3.84000000000000       0.820000000000000     
        7703   3.88000000000000       0.820000000000000     
        7704   3.92000000000000       0.820000000000000     
        7705   3.96000000000000       0.820000000000000     
        7706   4.00000000000000       0.820000000000000     
        7707   4.04000000000000       0.820000000000000     
        7708   4.08000000000000       0.820000000000000     
        7709   4.12000000000000       0.820000000000000     
        7710   4.16000000000000       0.820000000000000     
        7711   4.20000000000000       0.820000000000000     
        7712   4.24000000000000       0.820000000000000     
        7713   4.28000000000000       0.820000000000000     
        7714   4.32000000000000       0.820000000000000     
        7715   4.36000000000000       0.820000000000000     
        7716   4.40000000000000       0.820000000000000     
        7717   4.44000000000000       0.820000000000000     
        7718   4.48000000000000       0.820000000000000     
        7719   4.52000000000000       0.820000000000000     
        7720   4.56000000000000       0.820000000000000     
        7721   4.60000000000000       0.820000000000000     
        7722   4.64000000000000       0.820000000000000     
        7723   4.68000000000000       0.820000000000000     
        7724   4.72000000000000       0.820000000000000     
        7725   4.76000000000000       0.820000000000000     
        7726   4.80000000000000       0.820000000000000     
        7727   4.84000000000000       0.820000000000000     
        7728   4.88000000000000       0.820000000000000     
        7729  0.000000000000000E+000  0.840000000000000     
        7730  2.000000000000000E-002  0.840000000000000     
        7731  4.000000000000000E-002  0.840000000000000     
        7732  6.000000000000000E-002  0.840000000000000     
        7733  8.000000000000000E-002  0.840000000000000     
        7734  0.100000000000000       0.840000000000000     
        7735  0.120000000000000       0.840000000000000     
        7736  0.140000000000000       0.840000000000000     
        7737  0.160000000000000       0.840000000000000     
        7738  0.180000000000000       0.840000000000000     
        7739  0.200000000000000       0.840000000000000     
        7740  0.220000000000000       0.840000000000000     
        7741  0.240000000000000       0.840000000000000     
        7742  0.260000000000000       0.840000000000000     
        7743  0.280000000000000       0.840000000000000     
        7744  0.300000000000000       0.840000000000000     
        7745  0.320000000000000       0.840000000000000     
        7746  0.340000000000000       0.840000000000000     
        7747  0.360000000000000       0.840000000000000     
        7748  0.380000000000000       0.840000000000000     
        7749  0.400000000000000       0.840000000000000     
        7750  0.420000000000000       0.840000000000000     
        7751  0.440000000000000       0.840000000000000     
        7752  0.460000000000000       0.840000000000000     
        7753  0.480000000000000       0.840000000000000     
        7754  0.500000000000000       0.840000000000000     
        7755  0.520000000000000       0.840000000000000     
        7756  0.540000000000000       0.840000000000000     
        7757  0.560000000000000       0.840000000000000     
        7758  0.580000000000000       0.840000000000000     
        7759  0.600000000000000       0.840000000000000     
        7760  0.620000000000000       0.840000000000000     
        7761  0.640000000000000       0.840000000000000     
        7762  0.660000000000000       0.840000000000000     
        7763  0.680000000000000       0.840000000000000     
        7764  0.700000000000000       0.840000000000000     
        7765  0.720000000000000       0.840000000000000     
        7766  0.740000000000000       0.840000000000000     
        7767  0.760000000000000       0.840000000000000     
        7768  0.780000000000000       0.840000000000000     
        7769  0.800000000000000       0.840000000000000     
        7770  0.820000000000000       0.840000000000000     
        7771  0.840000000000000       0.840000000000000     
        7772  0.860000000000000       0.840000000000000     
        7773  0.880000000000000       0.840000000000000     
        7774  0.900000000000000       0.840000000000000     
        7775  0.920000000000000       0.840000000000000     
        7776  0.940000000000000       0.840000000000000     
        7777  0.960000000000000       0.840000000000000     
        7778  0.980000000000000       0.840000000000000     
        7779   1.00000000000000       0.840000000000000     
        7780   1.02000000000000       0.840000000000000     
        7781   1.04000000000000       0.840000000000000     
        7782   1.06000000000000       0.840000000000000     
        7783   1.08000000000000       0.840000000000000     
        7784   1.10000000000000       0.840000000000000     
        7785   1.12000000000000       0.840000000000000     
        7786   1.14000000000000       0.840000000000000     
        7787   1.16000000000000       0.840000000000000     
        7788   1.18000000000000       0.840000000000000     
        7789   1.20000000000000       0.840000000000000     
        7790   1.22000000000000       0.840000000000000     
        7791   1.24000000000000       0.840000000000000     
        7792   1.26000000000000       0.840000000000000     
        7793   1.28000000000000       0.840000000000000     
        7794   1.30000000000000       0.840000000000000     
        7795   1.32000000000000       0.840000000000000     
        7796   1.34000000000000       0.840000000000000     
        7797   1.36000000000000       0.840000000000000     
        7798   1.38000000000000       0.840000000000000     
        7799   1.40000000000000       0.840000000000000     
        7800   1.42000000000000       0.840000000000000     
        7801   1.44000000000000       0.840000000000000     
        7802   1.46000000000000       0.840000000000000     
        7803   1.48000000000000       0.840000000000000     
        7804   1.50000000000000       0.840000000000000     
        7805   1.52000000000000       0.840000000000000     
        7806   1.54000000000000       0.840000000000000     
        7807   1.56000000000000       0.840000000000000     
        7808   1.58000000000000       0.840000000000000     
        7809   1.60000000000000       0.840000000000000     
        7810   1.62000000000000       0.840000000000000     
        7811   1.64000000000000       0.840000000000000     
        7812   1.66000000000000       0.840000000000000     
        7813   1.68000000000000       0.840000000000000     
        7814   1.70000000000000       0.840000000000000     
        7815   1.72000000000000       0.840000000000000     
        7816   1.74000000000000       0.840000000000000     
        7817   1.76000000000000       0.840000000000000     
        7818   1.78000000000000       0.840000000000000     
        7819   1.80000000000000       0.840000000000000     
        7820   1.82000000000000       0.840000000000000     
        7821   1.84000000000000       0.840000000000000     
        7822   1.86000000000000       0.840000000000000     
        7823   1.88000000000000       0.840000000000000     
        7824   1.90000000000000       0.840000000000000     
        7825   1.92000000000000       0.840000000000000     
        7826   1.94000000000000       0.840000000000000     
        7827   1.96000000000000       0.840000000000000     
        7828   1.98000000000000       0.840000000000000     
        7829   2.00000000000000       0.840000000000000     
        7830   2.02000000000000       0.840000000000000     
        7831   2.04000000000000       0.840000000000000     
        7832   2.06000000000000       0.840000000000000     
        7833   2.08000000000000       0.840000000000000     
        7834   2.10000000000000       0.840000000000000     
        7835   2.12000000000000       0.840000000000000     
        7836   2.14000000000000       0.840000000000000     
        7837   2.16000000000000       0.840000000000000     
        7838   2.18000000000000       0.840000000000000     
        7839   2.20000000000000       0.840000000000000     
        7840   2.22000000000000       0.840000000000000     
        7841   2.24000000000000       0.840000000000000     
        7842   2.26000000000000       0.840000000000000     
        7843   2.28000000000000       0.840000000000000     
        7844   2.30000000000000       0.840000000000000     
        7845   2.32000000000000       0.840000000000000     
        7846   2.34000000000000       0.840000000000000     
        7847   2.36000000000000       0.840000000000000     
        7848   2.38000000000000       0.840000000000000     
        7849   2.40000000000000       0.840000000000000     
        7850   2.42000000000000       0.840000000000000     
        7851   2.44000000000000       0.840000000000000     
        7852   2.46000000000000       0.840000000000000     
        7853   2.48000000000000       0.840000000000000     
        7854   2.50000000000000       0.840000000000000     
        7855   2.52000000000000       0.840000000000000     
        7856   2.54000000000000       0.840000000000000     
        7857   2.56000000000000       0.840000000000000     
        7858   2.58000000000000       0.840000000000000     
        7859   2.60000000000000       0.840000000000000     
        7860   2.62000000000000       0.840000000000000     
        7861   2.64000000000000       0.840000000000000     
        7862   2.66000000000000       0.840000000000000     
        7863   2.68000000000000       0.840000000000000     
        7864   2.70000000000000       0.840000000000000     
        7865   2.72000000000000       0.840000000000000     
        7866   2.74000000000000       0.840000000000000     
        7867   2.76000000000000       0.840000000000000     
        7868   2.78000000000000       0.840000000000000     
        7869   2.80000000000000       0.840000000000000     
        7870   2.82000000000000       0.840000000000000     
        7871   2.84000000000000       0.840000000000000     
        7872   2.86000000000000       0.840000000000000     
        7873   2.88000000000000       0.840000000000000     
        7874   2.90000000000000       0.840000000000000     
        7875   2.92000000000000       0.840000000000000     
        7876   2.94000000000000       0.840000000000000     
        7877   2.96000000000000       0.840000000000000     
        7878   2.98000000000000       0.840000000000000     
        7879   3.00000000000000       0.840000000000000     
        7880   3.02000000000000       0.840000000000000     
        7881   3.04000000000000       0.840000000000000     
        7882   3.06000000000000       0.840000000000000     
        7883   3.08000000000000       0.840000000000000     
        7884   3.10000000000000       0.840000000000000     
        7885   3.12000000000000       0.840000000000000     
        7886   3.14000000000000       0.840000000000000     
        7887   3.16000000000000       0.840000000000000     
        7888   3.18000000000000       0.840000000000000     
        7889   3.20000000000000       0.840000000000000     
        7890   3.22000000000000       0.840000000000000     
        7891   3.24000000000000       0.840000000000000     
        7892   3.26000000000000       0.840000000000000     
        7893   3.28000000000000       0.840000000000000     
        7894   3.30000000000000       0.840000000000000     
        7895   3.32000000000000       0.840000000000000     
        7896   3.34000000000000       0.840000000000000     
        7897   3.36000000000000       0.840000000000000     
        7898   3.38000000000000       0.840000000000000     
        7899   3.40000000000000       0.840000000000000     
        7900   3.42000000000000       0.840000000000000     
        7901   3.44000000000000       0.840000000000000     
        7902   3.46000000000000       0.840000000000000     
        7903   3.48000000000000       0.840000000000000     
        7904   3.50000000000000       0.840000000000000     
        7905   3.52000000000000       0.840000000000000     
        7906   3.54000000000000       0.840000000000000     
        7907   3.56000000000000       0.840000000000000     
        7908   3.58000000000000       0.840000000000000     
        7909   3.60000000000000       0.840000000000000     
        7910   3.62000000000000       0.840000000000000     
        7911   3.64000000000000       0.840000000000000     
        7912   3.66000000000000       0.840000000000000     
        7913   3.68000000000000       0.840000000000000     
        7914   3.70000000000000       0.840000000000000     
        7915   3.72000000000000       0.840000000000000     
        7916   3.74000000000000       0.840000000000000     
        7917   3.76000000000000       0.840000000000000     
        7918   3.78000000000000       0.840000000000000     
        7919   3.80000000000000       0.840000000000000     
        7920   3.82000000000000       0.840000000000000     
        7921   3.84000000000000       0.840000000000000     
        7922   3.86000000000000       0.840000000000000     
        7923   3.88000000000000       0.840000000000000     
        7924   3.90000000000000       0.840000000000000     
        7925   3.92000000000000       0.840000000000000     
        7926   3.94000000000000       0.840000000000000     
        7927   3.96000000000000       0.840000000000000     
        7928   3.98000000000000       0.840000000000000     
        7929   4.00000000000000       0.840000000000000     
        7930   4.02000000000000       0.840000000000000     
        7931   4.04000000000000       0.840000000000000     
        7932   4.06000000000000       0.840000000000000     
        7933   4.08000000000000       0.840000000000000     
        7934   4.10000000000000       0.840000000000000     
        7935   4.12000000000000       0.840000000000000     
        7936   4.14000000000000       0.840000000000000     
        7937   4.16000000000000       0.840000000000000     
        7938   4.18000000000000       0.840000000000000     
        7939   4.20000000000000       0.840000000000000     
        7940   4.22000000000000       0.840000000000000     
        7941   4.24000000000000       0.840000000000000     
        7942   4.26000000000000       0.840000000000000     
        7943   4.28000000000000       0.840000000000000     
        7944   4.30000000000000       0.840000000000000     
        7945   4.32000000000000       0.840000000000000     
        7946   4.34000000000000       0.840000000000000     
        7947   4.36000000000000       0.840000000000000     
        7948   4.38000000000000       0.840000000000000     
        7949   4.40000000000000       0.840000000000000     
        7950   4.42000000000000       0.840000000000000     
        7951   4.44000000000000       0.840000000000000     
        7952   4.46000000000000       0.840000000000000     
        7953   4.48000000000000       0.840000000000000     
        7954   4.50000000000000       0.840000000000000     
        7955   4.52000000000000       0.840000000000000     
        7956   4.54000000000000       0.840000000000000     
        7957   4.56000000000000       0.840000000000000     
        7958   4.58000000000000       0.840000000000000     
        7959   4.60000000000000       0.840000000000000     
        7960   4.62000000000000       0.840000000000000     
        7961   4.64000000000000       0.840000000000000     
        7962   4.66000000000000       0.840000000000000     
        7963   4.68000000000000       0.840000000000000     
        7964   4.70000000000000       0.840000000000000     
        7965   4.72000000000000       0.840000000000000     
        7966   4.74000000000000       0.840000000000000     
        7967   4.76000000000000       0.840000000000000     
        7968   4.78000000000000       0.840000000000000     
        7969   4.80000000000000       0.840000000000000     
        7970   4.82000000000000       0.840000000000000     
        7971   4.84000000000000       0.840000000000000     
        7972   4.86000000000000       0.840000000000000     
        7973   4.88000000000000       0.840000000000000     
        7974  0.000000000000000E+000  0.860000000000000     
        7975  4.000000000000000E-002  0.860000000000000     
        7976  8.000000000000000E-002  0.860000000000000     
        7977  0.120000000000000       0.860000000000000     
        7978  0.160000000000000       0.860000000000000     
        7979  0.200000000000000       0.860000000000000     
        7980  0.240000000000000       0.860000000000000     
        7981  0.280000000000000       0.860000000000000     
        7982  0.320000000000000       0.860000000000000     
        7983  0.360000000000000       0.860000000000000     
        7984  0.400000000000000       0.860000000000000     
        7985  0.440000000000000       0.860000000000000     
        7986  0.480000000000000       0.860000000000000     
        7987  0.520000000000000       0.860000000000000     
        7988  0.560000000000000       0.860000000000000     
        7989  0.600000000000000       0.860000000000000     
        7990  0.640000000000000       0.860000000000000     
        7991  0.680000000000000       0.860000000000000     
        7992  0.720000000000000       0.860000000000000     
        7993  0.760000000000000       0.860000000000000     
        7994  0.800000000000000       0.860000000000000     
        7995  0.840000000000000       0.860000000000000     
        7996  0.880000000000000       0.860000000000000     
        7997  0.920000000000000       0.860000000000000     
        7998  0.960000000000000       0.860000000000000     
        7999   1.00000000000000       0.860000000000000     
        8000   1.04000000000000       0.860000000000000     
        8001   1.08000000000000       0.860000000000000     
        8002   1.12000000000000       0.860000000000000     
        8003   1.16000000000000       0.860000000000000     
        8004   1.20000000000000       0.860000000000000     
        8005   1.24000000000000       0.860000000000000     
        8006   1.28000000000000       0.860000000000000     
        8007   1.32000000000000       0.860000000000000     
        8008   1.36000000000000       0.860000000000000     
        8009   1.40000000000000       0.860000000000000     
        8010   1.44000000000000       0.860000000000000     
        8011   1.48000000000000       0.860000000000000     
        8012   1.52000000000000       0.860000000000000     
        8013   1.56000000000000       0.860000000000000     
        8014   1.60000000000000       0.860000000000000     
        8015   1.64000000000000       0.860000000000000     
        8016   1.68000000000000       0.860000000000000     
        8017   1.72000000000000       0.860000000000000     
        8018   1.76000000000000       0.860000000000000     
        8019   1.80000000000000       0.860000000000000     
        8020   1.84000000000000       0.860000000000000     
        8021   1.88000000000000       0.860000000000000     
        8022   1.92000000000000       0.860000000000000     
        8023   1.96000000000000       0.860000000000000     
        8024   2.00000000000000       0.860000000000000     
        8025   2.04000000000000       0.860000000000000     
        8026   2.08000000000000       0.860000000000000     
        8027   2.12000000000000       0.860000000000000     
        8028   2.16000000000000       0.860000000000000     
        8029   2.20000000000000       0.860000000000000     
        8030   2.24000000000000       0.860000000000000     
        8031   2.28000000000000       0.860000000000000     
        8032   2.32000000000000       0.860000000000000     
        8033   2.36000000000000       0.860000000000000     
        8034   2.40000000000000       0.860000000000000     
        8035   2.44000000000000       0.860000000000000     
        8036   2.48000000000000       0.860000000000000     
        8037   2.52000000000000       0.860000000000000     
        8038   2.56000000000000       0.860000000000000     
        8039   2.60000000000000       0.860000000000000     
        8040   2.64000000000000       0.860000000000000     
        8041   2.68000000000000       0.860000000000000     
        8042   2.72000000000000       0.860000000000000     
        8043   2.76000000000000       0.860000000000000     
        8044   2.80000000000000       0.860000000000000     
        8045   2.84000000000000       0.860000000000000     
        8046   2.88000000000000       0.860000000000000     
        8047   2.92000000000000       0.860000000000000     
        8048   2.96000000000000       0.860000000000000     
        8049   3.00000000000000       0.860000000000000     
        8050   3.04000000000000       0.860000000000000     
        8051   3.08000000000000       0.860000000000000     
        8052   3.12000000000000       0.860000000000000     
        8053   3.16000000000000       0.860000000000000     
        8054   3.20000000000000       0.860000000000000     
        8055   3.24000000000000       0.860000000000000     
        8056   3.28000000000000       0.860000000000000     
        8057   3.32000000000000       0.860000000000000     
        8058   3.36000000000000       0.860000000000000     
        8059   3.40000000000000       0.860000000000000     
        8060   3.44000000000000       0.860000000000000     
        8061   3.48000000000000       0.860000000000000     
        8062   3.52000000000000       0.860000000000000     
        8063   3.56000000000000       0.860000000000000     
        8064   3.60000000000000       0.860000000000000     
        8065   3.64000000000000       0.860000000000000     
        8066   3.68000000000000       0.860000000000000     
        8067   3.72000000000000       0.860000000000000     
        8068   3.76000000000000       0.860000000000000     
        8069   3.80000000000000       0.860000000000000     
        8070   3.84000000000000       0.860000000000000     
        8071   3.88000000000000       0.860000000000000     
        8072   3.92000000000000       0.860000000000000     
        8073   3.96000000000000       0.860000000000000     
        8074   4.00000000000000       0.860000000000000     
        8075   4.04000000000000       0.860000000000000     
        8076   4.08000000000000       0.860000000000000     
        8077   4.12000000000000       0.860000000000000     
        8078   4.16000000000000       0.860000000000000     
        8079   4.20000000000000       0.860000000000000     
        8080   4.24000000000000       0.860000000000000     
        8081   4.28000000000000       0.860000000000000     
        8082   4.32000000000000       0.860000000000000     
        8083   4.36000000000000       0.860000000000000     
        8084   4.40000000000000       0.860000000000000     
        8085   4.44000000000000       0.860000000000000     
        8086   4.48000000000000       0.860000000000000     
        8087   4.52000000000000       0.860000000000000     
        8088   4.56000000000000       0.860000000000000     
        8089   4.60000000000000       0.860000000000000     
        8090   4.64000000000000       0.860000000000000     
        8091   4.68000000000000       0.860000000000000     
        8092   4.72000000000000       0.860000000000000     
        8093   4.76000000000000       0.860000000000000     
        8094   4.80000000000000       0.860000000000000     
        8095   4.84000000000000       0.860000000000000     
        8096   4.88000000000000       0.860000000000000     
        8097  0.000000000000000E+000  0.880000000000000     
        8098  2.000000000000000E-002  0.880000000000000     
        8099  4.000000000000000E-002  0.880000000000000     
        8100  6.000000000000000E-002  0.880000000000000     
        8101  8.000000000000000E-002  0.880000000000000     
        8102  0.100000000000000       0.880000000000000     
        8103  0.120000000000000       0.880000000000000     
        8104  0.140000000000000       0.880000000000000     
        8105  0.160000000000000       0.880000000000000     
        8106  0.180000000000000       0.880000000000000     
        8107  0.200000000000000       0.880000000000000     
        8108  0.220000000000000       0.880000000000000     
        8109  0.240000000000000       0.880000000000000     
        8110  0.260000000000000       0.880000000000000     
        8111  0.280000000000000       0.880000000000000     
        8112  0.300000000000000       0.880000000000000     
        8113  0.320000000000000       0.880000000000000     
        8114  0.340000000000000       0.880000000000000     
        8115  0.360000000000000       0.880000000000000     
        8116  0.380000000000000       0.880000000000000     
        8117  0.400000000000000       0.880000000000000     
        8118  0.420000000000000       0.880000000000000     
        8119  0.440000000000000       0.880000000000000     
        8120  0.460000000000000       0.880000000000000     
        8121  0.480000000000000       0.880000000000000     
        8122  0.500000000000000       0.880000000000000     
        8123  0.520000000000000       0.880000000000000     
        8124  0.540000000000000       0.880000000000000     
        8125  0.560000000000000       0.880000000000000     
        8126  0.580000000000000       0.880000000000000     
        8127  0.600000000000000       0.880000000000000     
        8128  0.620000000000000       0.880000000000000     
        8129  0.640000000000000       0.880000000000000     
        8130  0.660000000000000       0.880000000000000     
        8131  0.680000000000000       0.880000000000000     
        8132  0.700000000000000       0.880000000000000     
        8133  0.720000000000000       0.880000000000000     
        8134  0.740000000000000       0.880000000000000     
        8135  0.760000000000000       0.880000000000000     
        8136  0.780000000000000       0.880000000000000     
        8137  0.800000000000000       0.880000000000000     
        8138  0.820000000000000       0.880000000000000     
        8139  0.840000000000000       0.880000000000000     
        8140  0.860000000000000       0.880000000000000     
        8141  0.880000000000000       0.880000000000000     
        8142  0.900000000000000       0.880000000000000     
        8143  0.920000000000000       0.880000000000000     
        8144  0.940000000000000       0.880000000000000     
        8145  0.960000000000000       0.880000000000000     
        8146  0.980000000000000       0.880000000000000     
        8147   1.00000000000000       0.880000000000000     
        8148   1.02000000000000       0.880000000000000     
        8149   1.04000000000000       0.880000000000000     
        8150   1.06000000000000       0.880000000000000     
        8151   1.08000000000000       0.880000000000000     
        8152   1.10000000000000       0.880000000000000     
        8153   1.12000000000000       0.880000000000000     
        8154   1.14000000000000       0.880000000000000     
        8155   1.16000000000000       0.880000000000000     
        8156   1.18000000000000       0.880000000000000     
        8157   1.20000000000000       0.880000000000000     
        8158   1.22000000000000       0.880000000000000     
        8159   1.24000000000000       0.880000000000000     
        8160   1.26000000000000       0.880000000000000     
        8161   1.28000000000000       0.880000000000000     
        8162   1.30000000000000       0.880000000000000     
        8163   1.32000000000000       0.880000000000000     
        8164   1.34000000000000       0.880000000000000     
        8165   1.36000000000000       0.880000000000000     
        8166   1.38000000000000       0.880000000000000     
        8167   1.40000000000000       0.880000000000000     
        8168   1.42000000000000       0.880000000000000     
        8169   1.44000000000000       0.880000000000000     
        8170   1.46000000000000       0.880000000000000     
        8171   1.48000000000000       0.880000000000000     
        8172   1.50000000000000       0.880000000000000     
        8173   1.52000000000000       0.880000000000000     
        8174   1.54000000000000       0.880000000000000     
        8175   1.56000000000000       0.880000000000000     
        8176   1.58000000000000       0.880000000000000     
        8177   1.60000000000000       0.880000000000000     
        8178   1.62000000000000       0.880000000000000     
        8179   1.64000000000000       0.880000000000000     
        8180   1.66000000000000       0.880000000000000     
        8181   1.68000000000000       0.880000000000000     
        8182   1.70000000000000       0.880000000000000     
        8183   1.72000000000000       0.880000000000000     
        8184   1.74000000000000       0.880000000000000     
        8185   1.76000000000000       0.880000000000000     
        8186   1.78000000000000       0.880000000000000     
        8187   1.80000000000000       0.880000000000000     
        8188   1.82000000000000       0.880000000000000     
        8189   1.84000000000000       0.880000000000000     
        8190   1.86000000000000       0.880000000000000     
        8191   1.88000000000000       0.880000000000000     
        8192   1.90000000000000       0.880000000000000     
        8193   1.92000000000000       0.880000000000000     
        8194   1.94000000000000       0.880000000000000     
        8195   1.96000000000000       0.880000000000000     
        8196   1.98000000000000       0.880000000000000     
        8197   2.00000000000000       0.880000000000000     
        8198   2.02000000000000       0.880000000000000     
        8199   2.04000000000000       0.880000000000000     
        8200   2.06000000000000       0.880000000000000     
        8201   2.08000000000000       0.880000000000000     
        8202   2.10000000000000       0.880000000000000     
        8203   2.12000000000000       0.880000000000000     
        8204   2.14000000000000       0.880000000000000     
        8205   2.16000000000000       0.880000000000000     
        8206   2.18000000000000       0.880000000000000     
        8207   2.20000000000000       0.880000000000000     
        8208   2.22000000000000       0.880000000000000     
        8209   2.24000000000000       0.880000000000000     
        8210   2.26000000000000       0.880000000000000     
        8211   2.28000000000000       0.880000000000000     
        8212   2.30000000000000       0.880000000000000     
        8213   2.32000000000000       0.880000000000000     
        8214   2.34000000000000       0.880000000000000     
        8215   2.36000000000000       0.880000000000000     
        8216   2.38000000000000       0.880000000000000     
        8217   2.40000000000000       0.880000000000000     
        8218   2.42000000000000       0.880000000000000     
        8219   2.44000000000000       0.880000000000000     
        8220   2.46000000000000       0.880000000000000     
        8221   2.48000000000000       0.880000000000000     
        8222   2.50000000000000       0.880000000000000     
        8223   2.52000000000000       0.880000000000000     
        8224   2.54000000000000       0.880000000000000     
        8225   2.56000000000000       0.880000000000000     
        8226   2.58000000000000       0.880000000000000     
        8227   2.60000000000000       0.880000000000000     
        8228   2.62000000000000       0.880000000000000     
        8229   2.64000000000000       0.880000000000000     
        8230   2.66000000000000       0.880000000000000     
        8231   2.68000000000000       0.880000000000000     
        8232   2.70000000000000       0.880000000000000     
        8233   2.72000000000000       0.880000000000000     
        8234   2.74000000000000       0.880000000000000     
        8235   2.76000000000000       0.880000000000000     
        8236   2.78000000000000       0.880000000000000     
        8237   2.80000000000000       0.880000000000000     
        8238   2.82000000000000       0.880000000000000     
        8239   2.84000000000000       0.880000000000000     
        8240   2.86000000000000       0.880000000000000     
        8241   2.88000000000000       0.880000000000000     
        8242   2.90000000000000       0.880000000000000     
        8243   2.92000000000000       0.880000000000000     
        8244   2.94000000000000       0.880000000000000     
        8245   2.96000000000000       0.880000000000000     
        8246   2.98000000000000       0.880000000000000     
        8247   3.00000000000000       0.880000000000000     
        8248   3.02000000000000       0.880000000000000     
        8249   3.04000000000000       0.880000000000000     
        8250   3.06000000000000       0.880000000000000     
        8251   3.08000000000000       0.880000000000000     
        8252   3.10000000000000       0.880000000000000     
        8253   3.12000000000000       0.880000000000000     
        8254   3.14000000000000       0.880000000000000     
        8255   3.16000000000000       0.880000000000000     
        8256   3.18000000000000       0.880000000000000     
        8257   3.20000000000000       0.880000000000000     
        8258   3.22000000000000       0.880000000000000     
        8259   3.24000000000000       0.880000000000000     
        8260   3.26000000000000       0.880000000000000     
        8261   3.28000000000000       0.880000000000000     
        8262   3.30000000000000       0.880000000000000     
        8263   3.32000000000000       0.880000000000000     
        8264   3.34000000000000       0.880000000000000     
        8265   3.36000000000000       0.880000000000000     
        8266   3.38000000000000       0.880000000000000     
        8267   3.40000000000000       0.880000000000000     
        8268   3.42000000000000       0.880000000000000     
        8269   3.44000000000000       0.880000000000000     
        8270   3.46000000000000       0.880000000000000     
        8271   3.48000000000000       0.880000000000000     
        8272   3.50000000000000       0.880000000000000     
        8273   3.52000000000000       0.880000000000000     
        8274   3.54000000000000       0.880000000000000     
        8275   3.56000000000000       0.880000000000000     
        8276   3.58000000000000       0.880000000000000     
        8277   3.60000000000000       0.880000000000000     
        8278   3.62000000000000       0.880000000000000     
        8279   3.64000000000000       0.880000000000000     
        8280   3.66000000000000       0.880000000000000     
        8281   3.68000000000000       0.880000000000000     
        8282   3.70000000000000       0.880000000000000     
        8283   3.72000000000000       0.880000000000000     
        8284   3.74000000000000       0.880000000000000     
        8285   3.76000000000000       0.880000000000000     
        8286   3.78000000000000       0.880000000000000     
        8287   3.80000000000000       0.880000000000000     
        8288   3.82000000000000       0.880000000000000     
        8289   3.84000000000000       0.880000000000000     
        8290   3.86000000000000       0.880000000000000     
        8291   3.88000000000000       0.880000000000000     
        8292   3.90000000000000       0.880000000000000     
        8293   3.92000000000000       0.880000000000000     
